"time","sampler1.y"
0.04482421875000037,11.999992480556932
0.044921875,11.999992480556932
0.044921875,11.999993719724912
0.045,11.999993719724912
0.045019531250000376,11.999993719724912
0.045019531250000376,11.999995113795277
0.0451171875,11.999995113795277
0.0451171875,11.999996873077578
0.04521484375000038,11.999996873077578
0.04521484375000038,11.999999115142595
0.0453125,11.999999115142595
0.0453125,12.000001669217973
0.04541015625000038,12.000001669217973
0.04541015625000038,12.000004090347021
0.0455078125,12.000004090347021
0.0455078125,12.000005882274285
0.045605468750000384,12.000005882274285
0.045605468750000384,12.00000678263754
0.045703125,12.00000678263754
0.045703125,12.00000691352216
0.04580078125000039,12.00000691352216
0.04580078125000039,12.000006689020022
0.0458984375,12.000006689020022
0.0458984375,12.00000653008001
0.04599609375000039,12.00000653008001
0.04599609375000039,12.000006569834317
0.046,12.000006569834317
0.04609375,12.000006569834317
0.04609375,12.000006546157989
0.04619140625000039,12.000006546157989
0.04619140625000039,12.000005962580845
0.0462890625,12.000005962580845
0.0462890625,12.000004425550236
0.046386718750000396,12.000004425550236
0.046386718750000396,12.000001948779635
0.046484375,12.000001948779635
0.046484375,11.99999902655662
0.0465820312500004,11.99999902655662
0.0465820312500004,11.999996417685816
0.0466796875,11.999996417685816
0.0466796875,11.999994759839051
0.0467773437500004,11.999994759839051
0.0467773437500004,11.999994242426162
0.046875,11.999994242426162
0.046875,11.999994534394967
0.046972656250000404,11.999994534394967
0.046972656250000404,11.999995010704579
0.047,11.999995010704579
0.0470703125,11.999995010704579
0.0470703125,11.999995142058072
0.04716796875000041,11.999995142058072
0.04716796875000041,11.99999481456734
0.047265625,11.99999481456734
0.047265625,11.999994389454866
0.04736328125000041,11.999994389454866
0.04736328125000041,11.99999447135422
0.0474609375,11.99999447135422
0.0474609375,11.99999552686786
0.04755859375000041,11.99999552686786
0.04755859375000041,11.999997582274428
0.04765625,11.999997582274428
0.04765625,12.000000177696402
0.047753906250000415,12.000000177696402
0.047753906250000415,12.00000259911292
0.0478515625,12.00000259911292
0.0478515625,12.000004246097115
0.04794921875000042,12.000004246097115
0.04794921875000042,12.000004919412195
0.048,12.000004919412195
0.048046875,12.000004919412195
0.048046875,12.000004868543348
0.04814453125000042,12.000004868543348
0.04814453125000042,12.000004587541957
0.0482421875,12.000004587541957
0.0482421875,12.000004494292927
0.04833984375000042,12.000004494292927
0.04833984375000042,12.000004688177293
0.0484375,12.000004688177293
0.0484375,12.000004921516632
0.048535156250000426,12.000004921516632
0.048535156250000426,12.00000478330635
0.0486328125,12.00000478330635
0.0486328125,12.000003972957739
0.04873046875000043,12.000003972957739
0.04873046875000043,12.000002489421975
0.048828125,12.000002489421975
0.048828125,12.000000636706115
0.04892578125000043,12.000000636706115
0.04892578125000043,11.999998854441618
0.049,11.999998854441618
0.0490234375,11.999998854441618
0.0490234375,11.99999749015499
0.049121093750000434,11.99999749015499
0.049121093750000434,11.9999966524622
0.04921875,11.9999966524622
0.04921875,11.999996220312848
0.04931640625000044,11.999996220312848
0.04931640625000044,11.999995981854816
0.0494140625,11.999995981854816
0.0494140625,11.999995799865792
0.04951171875000044,11.999995799865792
0.04951171875000044,11.999995696412306
0.049609375,11.999995696412306
0.049609375,11.999995813087258
0.04970703125000044,11.999995813087258
0.04970703125000044,11.999996288124551
0.0498046875,11.999996288124551
0.0498046875,11.999997142907018
0.049902343750000445,11.999997142907018
0.049902343750000445,11.999998253738733
0.05,11.999998253738733
0.05,11.999999422285969
0.05009765625000045,11.999999422285969
0.05009765625000045,12.00000048844674
0.0501953125,12.00000048844674
0.0501953125,12.000001404340964
0.05029296875000045,12.000001404340964
0.05029296875000045,12.000002219820665
0.050390625,12.000002219820665
0.050390625,12.000002995276626
0.050488281250000454,12.000002995276626
0.050488281250000454,12.000003709297985
0.0505859375,12.000003709297985
0.0505859375,12.00000423253338
0.05068359375000046,12.00000423253338
0.05068359375000046,12.000004391639768
0.05078125,12.000004391639768
0.05078125,12.000004082503057
0.05087890625000046,12.000004082503057
0.05087890625000046,12.000003354608808
0.0509765625,12.000003354608808
0.0509765625,12.000002404438519
0.051,12.000002404438519
0.05107421875000046,12.000002404438519
0.05107421875000046,12.000001475567263
0.051171875,12.000001475567263
0.051171875,12.000000726339293
0.051269531250000465,12.000000726339293
0.051269531250000465,12.000000150547848
0.0513671875,12.000000150547848
0.0513671875,11.999999604339253
0.05146484375000047,11.999999604339253
0.05146484375000047,11.999998924578149
0.0515625,11.999998924578149
0.0515625,11.999998063758806
0.05166015625000047,11.999998063758806
0.05166015625000047,11.999997152945571
0.0517578125,11.999997152945571
0.0517578125,11.999996449737868
0.05185546875000047,11.999996449737868
0.05185546875000047,11.999996199456476
0.051953125,11.999996199456476
0.051953125,11.999996494182135
0.052,11.999996494182135
0.052050781250000476,11.999996494182135
0.052050781250000476,11.99999721660851
0.0521484375,11.99999721660851
0.0521484375,11.999998103754502
0.05224609375000048,11.999998103754502
0.05224609375000048,11.999998891737425
0.05234375,11.999998891737425
0.05234375,11.99999945371716
0.05244140625000048,11.99999945371716
0.05244140625000048,11.999999848603819
0.0525390625,11.999999848603819
0.0525390625,12.000000254761758
0.052636718750000484,12.000000254761758
0.052636718750000484,12.000000833449379
0.052734375,12.000000833449379
0.052734375,12.000001608674644
0.05283203125000049,12.000001608674644
0.05283203125000049,12.000002436264444
0.0529296875,12.000002436264444
0.0529296875,12.000003078304497
0.053,12.000003078304497
0.05302734375000049,12.000003078304497
0.05302734375000049,12.000003334360585
0.053125,12.000003334360585
0.053125,12.000003148392743
0.05322265625000049,12.000003148392743
0.05322265625000049,12.000002629319868
0.0533203125,12.000002629319868
0.0533203125,12.000001978894215
0.053417968750000495,12.000001978894215
0.053417968750000495,12.000001375797007
0.053515625,12.000001375797007
0.053515625,12.000000888876485
0.0536132812500005,12.000000888876485
0.0536132812500005,12.00000046825394
0.0537109375,12.00000046825394
0.0537109375,12.000000009594718
0.0538085937500005,12.000000009594718
0.0538085937500005,11.999999445546411
0.05390625,11.999999445546411
0.05390625,11.999998803130381
0.054,11.999998803130381
0.054003906250000504,11.999998803130381
0.054003906250000504,11.999998195312523
0.0541015625,11.999998195312523
0.0541015625,11.999997757538877
0.05419921875000051,11.999997757538877
0.05419921875000051,11.999997574464203
0.054296875,11.999997574464203
0.054296875,11.999997643456705
0.05439453125000051,11.999997643456705
0.05439453125000051,11.999997893083348
0.0544921875,11.999997893083348
0.0544921875,11.99999823751272
0.05458984375000051,11.99999823751272
0.05458984375000051,11.999998626628203
0.0546875,11.999998626628203
0.0546875,11.999999059293993
0.054785156250000515,11.999999059293993
0.054785156250000515,11.999999556084429
0.0548828125,11.999999556084429
0.0548828125,12.000000116294775
0.05498046875000052,12.000000116294775
0.05498046875000052,12.000000694045205
0.055,12.000000694045205
0.055078125,12.000000694045205
0.055078125,12.0000012108587
0.05517578125000052,12.0000012108587
0.05517578125000052,12.000001595657286
0.0552734375,12.000001595657286
0.0552734375,12.00000182217691
0.05537109375000052,12.00000182217691
0.05537109375000052,12.0000019162345
0.05546875,12.0000019162345
0.05546875,12.000001927401417
0.055566406250000526,12.000001927401417
0.055566406250000526,12.000001885793855
0.0556640625,12.000001885793855
0.0556640625,12.000001775990558
0.05576171875000053,12.000001775990558
0.05576171875000053,12.00000154839726
0.055859375,12.00000154839726
0.055859375,12.000001161660103
0.05595703125000053,12.000001161660103
0.05595703125000053,12.000000627006274
0.056,12.000000627006274
0.0560546875,12.000000627006274
0.0560546875,12.000000022181768
0.056152343750000534,12.000000022181768
0.056152343750000534,11.999999462361608
0.05625,11.999999462361608
0.05625,11.999999044327037
0.05634765625000054,11.999999044327037
0.05634765625000054,11.999998799170337
0.0564453125,11.999998799170337
0.0564453125,11.99999868432643
0.05654296875000054,11.99999868432643
0.05654296875000054,11.999998620589308
0.056640625,11.999998620589308
0.056640625,11.999998550412522
0.05673828125000054,11.999998550412522
0.05673828125000054,11.999998479610811
0.0568359375,11.999998479610811
0.0568359375,11.99999847514357
0.056933593750000545,11.99999847514357
0.056933593750000545,11.999998620261962
0.057,11.999998620261962
0.05703125,11.999998620261962
0.05703125,11.999998955705253
0.05712890625000055,11.999998955705253
0.05712890625000055,11.999999444872216
0.0572265625,11.999999444872216
0.0572265625,11.999999985349149
0.05732421875000055,11.999999985349149
0.05732421875000055,12.000000459526735
0.057421875,12.000000459526735
0.057421875,12.00000079272453
0.057519531250000554,12.00000079272453
0.057519531250000554,12.000000983293457
0.0576171875,12.000000983293457
0.0576171875,12.000001087956393
0.057714843750000556,12.000001087956393
0.057714843750000556,12.000001174207814
0.0578125,12.000001174207814
0.0578125,12.000001271518649
0.05791015625000056,12.000001271518649
0.05791015625000056,12.000001351986148
0.058,12.000001351986148
0.0580078125,12.000001351986148
0.0580078125,12.000001350594555
0.05810546875000056,12.000001350594555
0.05810546875000056,12.000001210739333
0.058203125,12.000001210739333
0.058203125,12.0000009225474
0.058300781250000565,12.0000009225474
0.058300781250000565,12.000000532936209
0.0583984375,12.000000532936209
0.0583984375,12.00000012129951
0.05849609375000057,12.00000012129951
0.05849609375000057,11.9999997589457
0.05859375,11.9999997589457
0.05859375,11.999999478619552
0.05869140625000057,11.999999478619552
0.05869140625000057,11.99999927117494
0.0587890625,11.99999927117494
0.0587890625,11.999999107757075
0.05888671875000057,11.999999107757075
0.05888671875000057,11.99999896976615
0.058984375,11.99999896976615
0.058984375,11.99999886557329
0.059,11.99999886557329
0.059082031250000576,11.99999886557329
0.059082031250000576,11.999998824526337
0.0591796875,11.999998824526337
0.0591796875,11.9999988748643
0.05927734375000058,11.9999988748643
0.05927734375000058,11.999999022567446
0.059375,11.999999022567446
0.059375,11.999999245803595
0.05947265625000058,11.999999245803595
0.05947265625000058,11.999999507387548
0.0595703125,11.999999507387548
0.0595703125,11.999999774779203
0.059667968750000584,11.999999774779203
0.059667968750000584,12.000000032792375
0.059765625,12.000000032792375
0.059765625,12.000000280772475
0.05986328125000059,12.000000280772475
0.05986328125000059,12.000000518204224
0.0599609375,12.000000518204224
0.0599609375,12.000000731318286
0.06,12.000000731318286
0.06005859375000059,12.000000731318286
0.06005859375000059,12.000000892108254
0.06015625,12.000000892108254
0.06015625,12.000000971451026
0.06025390625000059,12.000000971451026
0.06025390625000059,12.00000095692574
0.0603515625,12.00000095692574
0.0603515625,12.000000861965338
0.060449218750000595,12.000000861965338
0.060449218750000595,12.000000718796974
0.060546875,12.000000718796974
0.060546875,12.000000559341178
0.0606445312500006,12.000000559341178
0.0606445312500006,12.000000397204628
0.0607421875,12.000000397204628
0.0607421875,12.000000223604172
0.0608398437500006,12.000000223604172
0.0608398437500006,12.00000002039641
0.0609375,12.00000002039641
0.0609375,11.999999781536356
0.061,11.999999781536356
0.061035156250000604,11.999999781536356
0.061035156250000604,11.99999952721992
0.0611328125,11.99999952721992
0.0611328125,11.999999300594736
0.061230468750000606,11.999999300594736
0.061230468750000606,11.999999147750474
0.061328125,11.999999147750474
0.061328125,11.999999093222014
0.06142578125000061,11.999999093222014
0.06142578125000061,11.99999912812779
0.0615234375,11.99999912812779
0.0615234375,11.99999921729794
0.06162109375000061,11.99999921729794
0.06162109375000061,11.9999993218402
0.06171875,11.9999993218402
0.06171875,11.999999421944587
0.061816406250000615,11.999999421944587
0.061816406250000615,11.999999525337806
0.0619140625,11.999999525337806
0.0619140625,11.999999656402045
0.062,11.999999656402045
0.06201171875000062,11.999999656402045
0.06201171875000062,11.999999833776341
0.062109375,11.999999833776341
0.062109375,12.000000051663067
0.06220703125000062,12.000000051663067
0.06220703125000062,12.00000027722215
0.0623046875,12.00000027722215
0.0623046875,12.000000465584524
0.06240234375000062,12.000000465584524
0.06240234375000062,12.0000005825077
0.0625,12.0000005825077
0.0625,12.000000620194813
0.06259765625000062,12.000000620194813
0.06259765625000062,12.00000059686735
0.0626953125,12.00000059686735
0.0626953125,12.000000541629053
0.06279296875000061,12.000000541629053
0.06279296875000061,12.00000047539942
0.062890625,12.00000047539942
0.062890625,12.000000400364398
0.0629882812500006,12.000000400364398
