"time","lowpassButterworth1.y"
3.965624999998533,12.007905168026511
3.965624999998533,12.007905168026511
3.9658203124985327,11.981775252538355
3.9658203124985327,11.981775252538355
3.9659028171375246,11.986117364634184
3.9659028171375246,11.986117364634184
3.966,12.001083208788108
3.9660156249985326,12.003603308604738
3.9660156249985326,12.003603308604738
3.9661857513057486,12.01202842710276
3.9661857513057486,12.01202842710276
3.9662109374985324,12.009571047722524
3.9662109374985324,12.009571047722524
3.96634708026378,11.990281398386678
3.96634708026378,11.990281398386678
3.96638803087722,11.986274563285688
3.96638803087722,11.986274563285688
3.966406249998532,11.985208445969397
3.966406249998532,11.985208445969397
3.966415993691594,11.984819049948944
3.966415993691594,11.984819049948944
3.966523388318113,11.973497593289546
3.966523388318113,11.973497593289546
3.966601562498532,11.931503877940177
3.966601562498532,11.931503877940177
3.9666384910888453,11.900716425464823
3.9666384910888453,11.900716425464823
3.9666975401091236,11.848893094274047
3.9666975401091236,11.848893094274047
3.966796874998532,11.812709082487665
3.966796874998532,11.812709082487665
3.96682581595595,11.825540166484297
3.96682581595595,11.825540166484297
3.9669921874985317,12.096127376051378
3.9669921874985317,12.096127376051378
3.967,12.112190772648185
3.9671219246810554,12.282358919653621
3.9671219246810554,12.282358919653621
3.9671874999985315,12.26962620999266
3.9671874999985315,12.26962620999266
3.967245332688905,12.194734625874057
3.967245332688905,12.194734625874057
3.9672964595999543,12.095756670461943
3.9672964595999543,12.095756670461943
3.9673809871079637,11.925515807278599
3.9673809871079637,11.925515807278599
3.9673828124985313,11.922369885243123
3.9673828124985313,11.922369885243123
3.967459550223327,11.834853507001473
3.967459550223327,11.834853507001473
3.967578124998531,11.94063728471831
3.967578124998531,11.94063728471831
3.9677177544944326,12.275010049826374
3.9677177544944326,12.275010049826374
3.967773437498531,12.341030757812392
3.967773437498531,12.341030757812392
3.9679687499985308,11.931222596211992
3.9679687499985308,11.931222596211992
3.968,11.821988442418517
3.9680871447989396,11.603004744770802
3.9680871447989396,11.603004744770802
3.9681640624985306,11.595427306744085
3.9681640624985306,11.595427306744085
3.9683333026149343,12.082787808865731
3.9683333026149343,12.082787808865731
3.9683593749985304,12.162781150372433
3.9683593749985304,12.162781150372433
3.9685546874985302,12.196270089850662
3.9685546874985302,12.196270089850662
3.9686993273421978,11.799341150659634
3.9686993273421978,11.799341150659634
3.96874999999853,11.723121056079975
3.96874999999853,11.723121056079975
3.9689437944529544,11.99693309332099
3.9689437944529544,11.99693309332099
3.96894531249853,12.000931661461346
3.96894531249853,12.000931661461346
3.969,12.13346362814815
3.9691406249985297,12.210810681408644
3.9691406249985297,12.210810681408644
3.9693359374985295,11.802976929946253
3.9693359374985295,11.802976929946253
3.9693472885959067,11.786194979337527
3.9693472885959067,11.786194979337527
3.9695278128824043,11.90509182503164
3.9695278128824043,11.90509182503164
3.9695312499985294,11.913016283437624
3.9695312499985294,11.913016283437624
3.9697225885674285,12.244389368957416
3.9697225885674285,12.244389368957416
3.969726562498529,12.244604259682163
3.969726562498529,12.244604259682163
3.9698193250217333,12.154390503850065
3.9698193250217333,12.154390503850065
3.969921874998529,11.938359202782294
3.969921874998529,11.938359202782294
3.97,11.819471852072157
3.970117187498529,11.860057718742947
3.970117187498529,11.860057718742947
3.9703124999985286,12.195683010748931
3.9703124999985286,12.195683010748931
3.970345535672724,12.212434714851693
3.970345535672724,12.212434714851693
3.9704344778269975,12.152261978571365
3.9704344778269975,12.152261978571365
3.9705078124985285,12.020453581043776
3.9705078124985285,12.020453581043776
3.9707031249985283,11.815473167287182
3.9707031249985283,11.815473167287182
3.970898437498528,12.10184738881332
3.970898437498528,12.10184738881332
3.971,12.163661012772755
3.971093749998528,12.073409158037977
3.971093749998528,12.073409158037977
3.9712890624985278,11.821230863598291
3.9712890624985278,11.821230863598291
3.9714843749985276,12.027495332020168
3.9714843749985276,12.027495332020168
3.971652810495281,12.144922375012456
3.971652810495281,12.144922375012456
3.9716796874985274,12.126590588811197
3.9716796874985274,12.126590588811197
3.971682756639736,12.123899485461816
3.971682756639736,12.123899485461816
3.9718749999985272,11.882026121541891
3.9718749999985272,11.882026121541891
3.972,11.89208849922819
3.972070312498527,11.97769745406691
3.972070312498527,11.97769745406691
3.9722123098306708,12.141571389620227
3.9722123098306708,12.141571389620227
3.972265624998527,12.14923749208437
3.972265624998527,12.14923749208437
3.972385388144929,12.0432114485245
3.972385388144929,12.0432114485245
3.9724609374985267,11.944577019064246
3.9724609374985267,11.944577019064246
3.9726562499985265,11.923049546861405
3.9726562499985265,11.923049546861405
3.972833038339946,12.108449016553944
3.972833038339946,12.108449016553944
3.9728515624985263,12.116700375124442
3.9728515624985263,12.116700375124442
3.973,12.044249071341056
3.9730129272686527,12.029369615158586
3.9730129272686527,12.029369615158586
3.973046874998526,11.988632671266855
3.973046874998526,11.988632671266855
3.973242187498526,11.885558322524462
3.973242187498526,11.885558322524462
3.973437499998526,12.068306767094445
3.973437499998526,12.068306767094445
3.9734509068812764,12.07792551533475
3.9734509068812764,12.07792551533475
3.9736328124985256,12.036584129660659
3.9736328124985256,12.036584129660659
3.9736616103027433,12.007850821643007
3.9736616103027433,12.007850821643007
3.9738281249985254,11.894007387584216
3.9738281249985254,11.894007387584216
3.974,12.00790066123085
3.9740234374985253,12.031117632040237
3.9740234374985253,12.031117632040237
3.9740344609305636,12.041503162721822
3.9740344609305636,12.041503162721822
3.974218749998525,12.082672006404268
3.974218749998525,12.082672006404268
3.974342464981094,11.979922395287444
3.974342464981094,11.979922395287444
3.974414062498525,11.929718404080505
3.974414062498525,11.929718404080505
3.9745777456567963,11.962099844896034
3.9745777456567963,11.962099844896034
3.9746093749985247,11.987967407219712
3.9746093749985247,11.987967407219712
3.974613460749475,11.991475566567583
3.974613460749475,11.991475566567583
3.9748046874985246,12.09099925125753
3.9748046874985246,12.09099925125753
3.974991802100037,11.971069617775914
3.974991802100037,11.971069617775914
3.9749999999985244,11.965076636342207
3.9749999999985244,11.965076636342207
3.975,11.965076635287737
3.975195312498524,11.951389791198801
3.975195312498524,11.951389791198801
3.975201607308226,11.955080790186043
3.975201607308226,11.955080790186043
3.975390624998524,12.058186818213946
3.975390624998524,12.058186818213946
3.975585937498524,11.979426792005755
3.975585937498524,11.979426792005755
3.9756505715089876,11.945208205809607
3.9756505715089876,11.945208205809607
3.9757443138280144,11.936507128034005
3.9757443138280144,11.936507128034005
3.9757812499985237,11.948358718609901
3.9757812499985237,11.948358718609901
3.9759765624985235,12.049960192047084
3.9759765624985235,12.049960192047084
3.976,12.05404066674899
3.9761718749985233,11.997184722052054
3.9761718749985233,11.997184722052054
3.976367187498523,11.959246273136428
3.976367187498523,11.959246273136428
3.976562499998523,12.04721706330651
3.976562499998523,12.04721706330651
3.976757812498523,12.0048711742331
3.976757812498523,12.0048711742331
3.9769531249985226,11.96438408271037
3.9769531249985226,11.96438408271037
3.977,11.979526696425754
3.9771484374985224,12.038666992833337
3.9771484374985224,12.038666992833337
3.9773437499985222,12.001100587759215
3.9773437499985222,12.001100587759215
3.977539062498522,11.961689429310455
3.977539062498522,11.961689429310455
3.977734374998522,12.028264755144999
3.977734374998522,12.028264755144999
3.9779296874985217,11.998762961317539
3.9779296874985217,11.998762961317539
3.978,11.973684468939593
3.9781249999985215,11.96584848378013
3.9781249999985215,11.96584848378013
3.9782861649376287,12.018599381946753
3.9782861649376287,12.018599381946753
3.9783203124985214,12.027426191394202
3.9783203124985214,12.027426191394202
3.978515624998521,12.003453764068407
3.978515624998521,12.003453764068407
3.978710937498521,11.97454529929372
3.978710937498521,11.97454529929372
3.978906249998521,12.028144940405603
3.978906249998521,12.028144940405603
3.979,12.030119717004268
3.9790590369553462,12.017520186826689
3.9790590369553462,12.017520186826689
3.9791015624985207,12.004717696475907
3.9791015624985207,12.004717696475907
3.9792968749985205,11.976548330305114
3.9792968749985205,11.976548330305114
3.9794921874985203,12.022248379791824
3.9794921874985203,12.022248379791824
3.97968749999852,12.000361374566593
3.97968749999852,12.000361374566593
3.97988281249852,11.975200046137424
3.97988281249852,11.975200046137424
3.98,12.000617075063484
3.9800781249985198,12.017145729323428
3.9800781249985198,12.017145729323428
3.9802734374985196,11.999857159263172
3.9802734374985196,11.999857159263172
3.9804687499985194,11.978841644444545
3.9804687499985194,11.978841644444545
3.9806640624985192,12.01779125552901
3.9806640624985192,12.01779125552901
3.980859374998519,12.003930847346393
3.980859374998519,12.003930847346393
3.981,11.98209263768749
3.981054687498519,11.983458270671132
3.981054687498519,11.983458270671132
3.9812499999985187,12.01694144161108
3.9812499999985187,12.01694144161108
3.9814453124985185,12.004927456682251
3.9814453124985185,12.004927456682251
3.9816406249985183,11.98303828581769
3.9816406249985183,11.98303828581769
3.981835937498518,12.011471948453716
3.981835937498518,12.011471948453716
3.982,12.008569946567645
3.982031249998518,12.00352327127782
3.982031249998518,12.00352327127782
3.982226562498518,11.981927241492091
3.982226562498518,11.981927241492091
3.9824218749985176,12.007543138777136
3.9824218749985176,12.007543138777136
3.9826171874985175,12.00618721293997
3.9826171874985175,12.00618721293997
3.9827674603982923,11.986274431324382
3.9827674603982923,11.986274431324382
3.9828124999985173,11.984308014296838
3.9828124999985173,11.984308014296838
3.983,11.916243996709545
3.9830037812444976,11.913043044354653
3.9830037812444976,11.913043044354653
3.983007812498517,11.909581045659985
3.983007812498517,11.909581045659985
3.983203124998517,11.824177918349644
3.983203124998517,11.824177918349644
3.9833984374985167,12.149994349365167
3.9833984374985167,12.149994349365167
3.9835937499985166,12.241332363248551
3.9835937499985166,12.241332363248551
3.9837604166274163,11.92551689067682
3.9837604166274163,11.92551689067682
3.9837890624985164,11.880923383183426
3.9837890624985164,11.880923383183426
3.983984374998516,12.001828081588664
3.983984374998516,12.001828081588664
3.984,12.040931085479517
3.984179687498516,12.342404920226206
3.984179687498516,12.342404920226206
3.984374999998516,11.836995783451847
3.984374999998516,11.836995783451847
3.9845703124985157,11.63818912542095
3.9845703124985157,11.63818912542095
3.9847656249985155,12.231320234621045
3.9847656249985155,12.231320234621045
3.9849609374985153,12.125569328866609
3.9849609374985153,12.125569328866609
3.985,12.01065016458986
3.985156249998515,11.710265444238736
3.985156249998515,11.710265444238736
3.985351562498515,12.069599134562822
3.985351562498515,12.069599134562822
3.985546874998515,12.172422774239196
3.985546874998515,12.172422774239196
3.9857421874985146,11.767636197738515
3.9857421874985146,11.767636197738515
3.9859374999985144,11.977254779584827
3.9859374999985144,11.977254779584827
3.986,12.123395814919286
3.9861328124985143,12.236612121468765
3.9861328124985143,12.236612121468765
3.986328124998514,11.887433005224038
3.986328124998514,11.887433005224038
3.986523437498514,11.903682475936703
3.986523437498514,11.903682475936703
3.9867187499985137,12.210929326125397
3.9867187499985137,12.210929326125397
3.9869140624985135,11.967255497543189
3.9869140624985135,11.967255497543189
3.987,11.833956223041582
3.9871093749985134,11.836062167874136
3.9871093749985134,11.836062167874136
3.987304687498513,12.133961448636171
3.987304687498513,12.133961448636171
3.987499999998513,12.03012563231879
3.987499999998513,12.03012563231879
3.987695312498513,11.821786386289125
