"time","lowpassButterworth1.y"
3.022265624999391,12.000348897354476
3.022265624999391,12.000348897354476
3.0224609374993907,11.99996832860749
3.0224609374993907,11.99996832860749
3.0226562499993905,11.998423078934529
3.0226562499993905,11.998423078934529
3.0228515624993904,11.999979916065614
3.0228515624993904,11.999979916065614
3.023,12.001409570377172
3.02304687499939,12.00148052653093
3.02304687499939,12.00148052653093
3.02324218749939,12.000492300225822
3.02324218749939,12.000492300225822
3.02343749999939,12.000921414902477
3.02343749999939,12.000921414902477
3.0236328124993896,12.0018047721771
3.0236328124993896,12.0018047721771
3.0238281249993895,11.999998404550274
3.0238281249993895,11.999998404550274
3.024,11.998745877294713
3.0240234374993893,11.998738836929851
3.0240234374993893,11.998738836929851
3.024218749999389,11.999245731018922
3.024218749999389,11.999245731018922
3.024288270969102,11.999143324434447
3.024288270969102,11.999143324434447
3.024414062499389,11.998311173584591
3.024414062499389,11.998311173584591
3.0245693248579926,11.99743796137026
3.0245693248579926,11.99743796137026
3.0246093749993888,11.997470491486672
3.0246093749993888,11.997470491486672
3.0247668775284913,11.998615109210192
3.0247668775284913,11.998615109210192
3.0248046874993886,11.998983101794884
3.0248046874993886,11.998983101794884
3.0249999999993884,11.999951991093512
3.0249999999993884,11.999951991093512
3.025,11.999951991093651
3.0251953124993882,12.000051221078513
3.0251953124993882,12.000051221078513
3.025280057654042,12.000551162584872
3.025280057654042,12.000551162584872
3.025390624999388,12.00152128433542
3.025390624999388,12.00152128433542
3.025585937499388,12.00224447631713
3.025585937499388,12.00224447631713
3.0257812499993877,12.001411283283332
3.0257812499993877,12.001411283283332
3.0259765624993875,12.001433693025483
3.0259765624993875,12.001433693025483
3.026,12.001469422194058
3.0261718749993873,12.001097985917822
3.0261718749993873,12.001097985917822
3.026367187499387,11.999648498151942
3.026367187499387,11.999648498151942
3.026562499999387,11.999388716994588
3.026562499999387,11.999388716994588
3.026757812499387,11.999402990918002
3.026757812499387,11.999402990918002
3.0269531249993866,11.99877377589382
3.0269531249993866,11.99877377589382
3.027,11.998765992595608
3.0271484374993864,11.999335049296853
3.0271484374993864,11.999335049296853
3.0273437499993863,12.000109877261362
3.0273437499993863,12.000109877261362
3.027539062499386,12.00002457532385
3.027539062499386,12.00002457532385
3.027734374999386,12.000606928532983
3.027734374999386,12.000606928532983
3.0279296874993857,12.001039623744823
3.0279296874993857,12.001039623744823
3.028,12.000875965003482
3.0281249999993856,12.00045506838676
3.0281249999993856,12.00045506838676
3.0283203124993854,12.000381631819906
3.0283203124993854,12.000381631819906
3.028515624999385,12.000283637034428
3.028515624999385,12.000283637034428
3.028710937499385,11.99951810569365
3.028710937499385,11.99951810569365
3.028906249999385,11.99949545737475
3.028906249999385,11.99949545737475
3.029,11.999668663857449
3.0291015624993847,11.999703300972667
3.0291015624993847,11.999703300972667
3.0292968749993845,11.99945997799999
3.0292968749993845,11.99945997799999
3.0294921874993843,11.999878468319952
3.0294921874993843,11.999878468319952
3.029687499999384,12.00037238044304
3.029687499999384,12.00037238044304
3.029882812499384,12.000247102236303
3.029882812499384,12.000247102236303
3.03,12.000324083226005
3.030078124999384,12.000479201666234
3.030078124999384,12.000479201666234
3.0302734374993836,12.000609749299777
3.0302734374993836,12.000609749299777
3.0304687499993834,12.000111434884763
3.0304687499993834,12.000111434884763
3.0306640624993832,11.999971303252769
3.0306640624993832,11.999971303252769
3.030859374999383,11.999901958571613
3.030859374999383,11.999901958571613
3.031,11.999568248125515
3.031054687499383,11.99945503200662
3.031054687499383,11.99945503200662
3.0312499999993827,11.999494324012918
3.0312499999993827,11.999494324012918
3.0314453124993825,11.999748755670204
3.0314453124993825,11.999748755670204
3.0316406249993824,11.999679410564593
3.0316406249993824,11.999679410564593
3.031835937499382,11.999945094430775
3.031835937499382,11.999945094430775
3.032,12.000280919932253
3.032031249999382,12.00030575743541
3.032031249999382,12.00030575743541
3.032226562499382,12.000197455364276
3.032226562499382,12.000197455364276
3.0324218749993817,12.000203811648419
3.0324218749993817,12.000203811648419
3.0326171874993815,12.00027861040788
3.0326171874993815,12.00027861040788
3.032759095733078,12.000047338532646
3.032759095733078,12.000047338532646
3.0328124999993813,11.999922496561224
3.0328124999993813,11.999922496561224
3.033,11.998187419006202
3.033007812499381,11.998019194002827
3.033007812499381,11.998019194002827
3.033032139843571,11.997433075685292
3.033032139843571,11.997433075685292
3.033203124999381,11.991484647868448
3.033203124999381,11.991484647868448
3.0333984374993808,11.986977710238346
3.0333984374993808,11.986977710238346
3.0335937499993806,11.98812115157494
3.0335937499993806,11.98812115157494
3.033752058636687,11.988688083263975
3.033752058636687,11.988688083263975
3.0337890624993804,11.988640533129217
3.0337890624993804,11.988640533129217
3.0339843749993802,11.991251106840187
3.0339843749993802,11.991251106840187
3.034,11.99189438974802
3.03417968749938,12.003442578005187
3.03417968749938,12.003442578005187
3.03437499999938,12.01357094823074
3.03437499999938,12.01357094823074
3.0345703124993797,12.015218624627911
3.0345703124993797,12.015218624627911
3.0347656249993795,12.01931464958869
3.0347656249993795,12.01931464958869
3.0349609374993793,12.022517130091702
3.0349609374993793,12.022517130091702
3.035,12.021977165918463
3.035156249999379,12.016579224784236
3.035156249999379,12.016579224784236
3.035351562499379,12.010776147752566
3.035351562499379,12.010776147752566
3.035546874999379,12.007880207310967
3.035546874999379,12.007880207310967
3.0357421874993786,11.999559306786185
3.0357421874993786,11.999559306786185
3.0359374999993785,11.991460609419587
3.0359374999993785,11.991460609419587
3.036,11.99045734271537
3.0361328124993783,11.989846288662454
3.0361328124993783,11.989846288662454
3.036328124999378,11.987274333706308
3.036328124999378,11.987274333706308
3.036523437499378,11.984591942080364
3.036523437499378,11.984591942080364
3.0367187499993777,11.98848273321025
3.0367187499993777,11.98848273321025
3.0369140624993776,11.992860898525588
3.0369140624993776,11.992860898525588
3.037,11.993514883372018
3.0371093749993774,11.994351890270758
3.0371093749993774,11.994351890270758
3.0371503093793555,11.994951556493197
3.0371503093793555,11.994951556493197
3.037304687499377,11.998979297173404
3.037304687499377,11.998979297173404
3.0373203951431735,11.99947281921758
3.0373203951431735,11.99947281921758
3.037499999999377,12.003594661383449
3.037499999999377,12.003594661383449
3.037695312499377,12.003219788094592
3.037695312499377,12.003219788094592
3.0378120052506565,12.002892221787084
3.0378120052506565,12.002892221787084
3.0378906249993767,12.003337709542501
3.0378906249993767,12.003337709542501
3.037923186498282,12.003632424217548
3.037923186498282,12.003632424217548
3.038,12.004318906060448
3.0380859374993765,12.004580748842976
3.0380859374993765,12.004580748842976
3.0382812499993763,12.00204925119497
3.0382812499993763,12.00204925119497
3.038476562499376,11.99967564401314
3.038476562499376,11.99967564401314
3.038671874999376,12.000471412492052
3.038671874999376,12.000471412492052
3.038867187499376,11.999702287028985
3.038867187499376,11.999702287028985
3.039,11.998526295771114
3.0390624999993756,11.998426397370139
3.0390624999993756,11.998426397370139
3.0392578124993754,12.000320130290223
3.0392578124993754,12.000320130290223
3.0394531249993753,12.001425744304013
3.0394531249993753,12.001425744304013
3.039648437499375,12.00039200338765
3.039648437499375,12.00039200338765
3.039787959096579,12.000712799157055
3.039787959096579,12.000712799157055
3.039843749999375,12.00113004018231
3.039843749999375,12.00113004018231
3.039995647996192,12.001835581103064
3.039995647996192,12.001835581103064
3.04,12.00183071685611
3.0400390624993747,12.001708012041334
3.0400390624993747,12.001708012041334
3.0402343749993745,11.999693693497107
3.0402343749993745,11.999693693497107
3.040290180164823,11.99915547713507
3.040290180164823,11.99915547713507
3.0404296874993744,11.99877922947926
3.0404296874993744,11.99877922947926
3.040624999999374,11.999246028119819
3.040624999999374,11.999246028119819
3.0406805815842395,11.999095121444524
3.0406805815842395,11.999095121444524
3.040820312499374,11.998094118554548
3.040820312499374,11.998094118554548
3.040932493032096,11.997462756031258
3.040932493032096,11.997462756031258
3.0409488647185965,11.997438595212934
3.0409488647185965,11.997438595212934
3.041,11.9975026632152
3.041015624999374,11.997563810882049
3.041015624999374,11.997563810882049
3.0412109374993737,11.999221113685419
3.0412109374993737,11.999221113685419
3.0412612176367024,11.999595102582106
3.0412612176367024,11.999595102582106
3.0414062499993735,11.99994240972683
3.0414062499993735,11.99994240972683
3.0415479538172425,11.999963762280988
3.0415479538172425,11.999963762280988
3.0416015624993733,12.000166220849035
3.0416015624993733,12.000166220849035
3.041796874999373,12.001737555400654
3.041796874999373,12.001737555400654
3.041992187499373,12.00216567300115
3.041992187499373,12.00216567300115
3.042,12.002137390486233
3.0421874999993728,12.001341418802093
3.0421874999993728,12.001341418802093
3.0423828124993726,12.001476700439218
3.0423828124993726,12.001476700439218
3.0425781249993724,12.00092185680571
3.0425781249993724,12.00092185680571
3.0427734374993722,11.99951756454617
3.0427734374993722,11.99951756454617
3.042968749999372,11.999437261885904
3.042968749999372,11.999437261885904
3.043,11.9994852726211
3.043164062499372,11.999320736920172
3.043164062499372,11.999320736920172
3.0433593749993717,11.998756374559655
3.0433593749993717,11.998756374559655
3.0435546874993715,11.99948555894128
3.0435546874993715,11.99948555894128
3.0437499999993713,12.000120454445206
3.0437499999993713,12.000120454445206
3.043945312499371,12.000041633308989
3.043945312499371,12.000041633308989
3.044,12.000149539095746
3.044140624999371,12.000725009931337
3.044140624999371,12.000725009931337
3.044335937499371,12.000993883410485
3.044335937499371,12.000993883410485
3.0445312499993706,12.000392666357813
3.0445312499993706,12.000392666357813
3.0447265624993705,12.000413394887104
3.0447265624993705,12.000413394887104
3.0449218749993703,12.000195121066499
3.0449218749993703,12.000195121066499
3.045,11.999868017084717
3.04511718749937,11.999451466906203
3.04511718749937,11.999451466906203
3.04531249999937,11.999549669857599
3.04531249999937,11.999549669857599
3.0455078124993697,11.99967669457364
3.0455078124993697,11.99967669457364
3.0457031249993696,11.999461219909648
3.0457031249993696,11.999461219909648
3.0458984374993694,11.999977098084182
3.0458984374993694,11.999977098084182
3.046,12.000287116799337
3.046093749999369,12.000374335619076
3.046093749999369,12.000374335619076
3.046289062499369,12.000242322377797
3.046289062499369,12.000242322377797
3.046484374999369,12.000534316755632
3.046484374999369,12.000534316755632
3.0466796874993687,12.000563197507534
3.0466796874993687,12.000563197507534
3.0468749999993685,12.000056394419238
3.0468749999993685,12.000056394419238
3.047,11.999958354949346
3.0470703124993683,11.999985227475868
3.0470703124993683,11.999985227475868
3.047265624999368,11.99985045857026
3.047265624999368,11.99985045857026
3.047460937499368,11.999417617279422
3.047460937499368,11.999417617279422
3.047656249999368,11.999541145142805
3.047656249999368,11.999541145142805
3.0478515624993676,11.999749364024593
3.0478515624993676,11.999749364024593
3.048,11.99968135126842
3.0480468749993674,11.999681990077576
3.0480468749993674,11.999681990077576
3.0482421874993673,12.000010447134665
3.0482421874993673,12.000010447134665
3.048437499999367,12.000313162866524
3.048437499999367,12.000313162866524
3.048632812499367,12.00017666993079
3.048632812499367,12.00017666993079
3.0488281249993667,12.000227849456897
3.0488281249993667,12.000227849456897
3.049,12.000276862911793
3.0490234374993666,12.000254559201336
3.0490234374993666,12.000254559201336
3.0491386318185234,12.000048191081738
3.0491386318185234,12.000048191081738
3.0492187499993664,11.999846674027383
3.0492187499993664,11.999846674027383
3.049287910786872,11.999479656099858
3.049287910786872,11.999479656099858
3.049414062499366,11.99737167056174
3.049414062499366,11.99737167056174
3.049533736914874,11.993342120632708
3.049533736914874,11.993342120632708
3.049609374999366,11.990523020546084
3.049609374999366,11.990523020546084
3.049804687499366,11.986906235430677
3.049804687499366,11.986906235430677
3.0499999999993657,11.988335371736902
3.0499999999993657,11.988335371736902
3.05,11.988335371741492
3.0500469166835167,11.988597408776815
3.0500469166835167,11.988597408776815
3.0501315942729876,11.98868744776237
3.0501315942729876,11.98868744776237
3.050158284295706,11.988653313910998
3.050158284295706,11.988653313910998
3.0501953124993655,11.98862087269045
3.0501953124993655,11.98862087269045
3.050238827335841,11.988720123527996
3.050238827335841,11.988720123527996
3.0503332037001005,11.990214618989935
3.0503332037001005,11.990214618989935
3.0503906249993653,11.992397172798876
3.0503906249993653,11.992397172798876
3.0504310943354476,11.994550326064203
3.0504310943354476,11.994550326064203
3.050585937499365,12.005346700445944
3.050585937499365,12.005346700445944
3.0505992351282067,12.006259225582024
3.0505992351282067,12.006259225582024
3.0506641717126777,12.010167775475047
3.0506641717126777,12.010167775475047
3.050774589056834,12.013994006760026
3.050774589056834,12.013994006760026
3.050781249999365,12.014111294569746
3.050781249999365,12.014111294569746
3.0509765624993648,12.015454160228956
3.0509765624993648,12.015454160228956
3.051,12.015747599498093
3.0510351848798893,12.01635656062791
3.0510351848798893,12.01635656062791
3.0511718749993646,12.020119796610063
3.0511718749993646,12.020119796610063
3.0511809060969046,12.020383086400443
3.0511809060969046,12.020383086400443
