"time","adu1.real_o"
3.4753906249989788,11.81112949801868
3.4753930526562833,11.81112949801868
3.4753930526562833,11.81112949801868
3.4755777652436306,11.81112949801868
3.4755777652436306,11.81112949801868
3.4755859374989786,11.81112949801868
3.4755859374989786,12.04757532967431
3.4757812499989784,12.04757532967431
3.4757812499989784,12.283659679182726
3.4759765624989782,12.283659679182726
3.4759765624989782,11.96491938758756
3.475997968193451,11.96491938758756
3.475997968193451,11.96491938758756
3.476,11.96491938758756
3.476171874998978,11.96491938758756
3.476171874998978,11.896422470662841
3.476367187498978,11.896422470662841
3.476367187498978,12.323050523950497
3.4765624999989777,12.323050523950497
3.4765624999989777,12.014206009221777
3.4767578124989775,12.014206009221777
3.4767578124989775,11.576785449538562
3.4769531249989774,11.576785449538562
3.4769531249989774,12.091996305410749
3.477,12.091996305410749
3.477148437498977,12.091996305410749
3.477148437498977,12.247506041370217
3.477343749998977,12.247506041370217
3.477343749998977,11.750148699327873
3.477539062498977,11.750148699327873
3.477539062498977,11.939510451382844
3.4777343749989766,11.939510451382844
3.4777343749989766,12.231240166172208
3.4779296874989765,12.231240166172208
3.4779296874989765,11.844687175202344
3.478,11.844687175202344
3.4781249999989763,11.844687175202344
3.4781249999989763,11.861667420450054
3.478320312498976,11.861667420450054
3.478320312498976,12.238185740829955
3.478515624998976,12.238185740829955
3.478515624998976,11.987622765588487
3.4787109374989758,11.987622765588487
3.4787109374989758,11.83073812789068
3.4789062499989756,11.83073812789068
3.4789062499989756,12.17163360844637
3.479,12.17163360844637
3.4791015624989754,12.17163360844637
3.4791015624989754,12.066229116885511
3.479296874998975,12.066229116885511
3.479296874998975,11.807854861674796
3.479492187498975,11.807854861674796
3.479492187498975,12.067170651878037
3.479687499998975,12.067170651878037
3.479687499998975,12.106433193456947
3.4798828124989747,12.106433193456947
3.4798828124989747,11.830386410660665
3.48,11.830386410660665
3.4800781249989745,11.830386410660665
3.4800781249989745,11.98973386385239
3.4802734374989743,11.98973386385239
3.4802734374989743,12.143024120745952
3.480468749998974,12.143024120745952
3.480468749998974,11.903441216541324
3.480664062498974,11.903441216541324
3.480664062498974,11.94572060903202
3.480859374998974,11.94572060903202
3.480859374998974,12.15069937220558
3.481,12.15069937220558
3.4810546874989736,12.15069937220558
3.4810546874989736,11.97321719792048
3.4812499999989734,11.97321719792048
3.4812499999989734,11.9027747281135
3.4814453124989733,11.9027747281135
3.4814453124989733,12.10573073967959
3.481640624998973,12.10573073967959
3.481640624998973,12.01667890674823
3.481835937498973,12.01667890674823
3.481835937498973,11.877561608533739
3.482,11.877561608533739
3.4820312499989727,11.877561608533739
3.4820312499989727,12.048372362053108
3.4822265624989726,12.048372362053108
3.4822265624989726,12.057554696467136
3.4824218749989724,12.057554696467136
3.4824218749989724,11.897188682783671
3.482617187498972,11.897188682783671
3.482617187498972,12.008086330026408
3.4828095999454023,12.008086330026408
3.4828095999454023,12.008086330026408
3.482812499998972,12.008086330026408
3.482812499998972,12.093925494024047
3.482952125967762,12.093925494024047
3.482952125967762,12.093925494024047
3.483,12.093925494024047
3.483007812498972,12.093925494024047
3.483007812498972,11.942716087899804
3.4831947330589146,11.942716087899804
3.4831947330589146,11.942716087899804
3.4832031249989717,11.942716087899804
3.4832031249989717,11.968652998788434
3.4832550435065817,11.968652998788434
3.4832550435065817,11.968652998788434
3.4833984374989715,11.968652998788434
3.4833984374989715,12.09199313705135
3.4834346906957383,12.09199313705135
3.4834346906957383,12.09199313705135
3.4835937499989713,12.09199313705135
3.4835937499989713,11.982689303109117
3.483724998651293,11.982689303109117
3.483724998651293,11.982689303109117
3.483789062498971,11.982689303109117
3.483789062498971,11.939340068246084
3.483984374998971,11.939340068246084
3.483984374998971,12.053279463446998
3.484,12.053279463446998
3.4840537005164727,12.053279463446998
3.4840537005164727,12.053279463446998
3.484156796091806,12.053279463446998
3.484156796091806,12.053279463446998
3.484179687498971,12.053279463446998
3.484179687498971,11.994504116707134
3.4843749999989706,11.994504116707134
3.4843749999989706,11.939987267120738
3.4845703124989704,11.939987267120738
3.4845703124989704,12.042757177036897
3.4846010593217267,12.042757177036897
3.4846010593217267,12.042757177036897
3.4847656249989702,12.042757177036897
3.4847656249989702,12.010174445111812
3.4848084353786843,12.010174445111812
3.4848084353786843,12.010174445111812
3.48496093749897,12.010174445111812
3.48496093749897,11.953372273816115
3.485,11.953372273816115
3.48515624999897,11.953372273816115
3.48515624999897,12.04012550530958
3.485241333168434,12.04012550530958
3.485241333168434,12.04012550530958
3.4853304715911477,12.04012550530958
3.4853304715911477,12.04012550530958
3.4853515624989697,12.04012550530958
3.4853515624989697,12.016476240711398
3.4855468749989695,12.016476240711398
3.4855468749989695,11.9601762920991
3.4857421874989694,11.9601762920991
3.4857421874989694,12.032372082823974
3.485937499998969,12.032372082823974
3.485937499998969,12.011610699587411
3.486,12.011610699587411
3.486132812498969,12.011610699587411
3.486132812498969,11.958322104755398
3.486328124998969,11.958322104755398
3.486328124998969,12.022273162152217
3.4865234374989686,12.022273162152217
3.4865234374989686,12.007718216396803
3.4867187499989685,12.007718216396803
3.4867187499989685,11.962643579338362
3.4869140624989683,11.962643579338362
3.4869140624989683,12.02176915691741
3.487,12.02176915691741
3.487109374998968,12.02176915691741
3.487109374998968,12.011235989400008
3.487304687498968,12.011235989400008
3.487304687498968,11.971749310142302
3.4874999999989678,11.971749310142302
3.4874999999989678,12.023308951645928
3.4876953124989676,12.023308951645928
3.4876953124989676,12.011924547378888
3.4878906249989674,12.011924547378888
3.4878906249989674,11.974344066571058
3.488,11.974344066571058
3.4880859374989672,11.974344066571058
3.4880859374989672,12.01813410013405
3.488281249998967,12.01813410013405
3.488281249998967,12.006850236795575
3.488476562498967,12.006850236795575
3.488476562498967,11.973190637066306
3.4886718749989667,11.973190637066306
3.4886718749989667,12.01325037866208
3.4888671874989665,12.01325037866208
3.4888671874989665,12.005394599168886
3.489,12.005394599168886
3.4890624999989663,12.005394599168886
3.4890624999989663,11.976924773533113
3.489257812498966,11.976924773533113
3.489257812498966,12.014067967658413
3.489453124998966,12.014067967658413
3.489453124998966,12.008829313099577
3.489648437498966,12.008829313099577
3.489648437498966,11.982068567299766
3.4898437499989656,11.982068567299766
3.4898437499989656,12.013577637498635
3.49,12.013577637498635
3.4900390624989654,12.013577637498635
3.4900390624989654,12.009420766730193
3.4902343749989653,12.009420766730193
3.4902343749989653,11.982337078773961
3.490429687498965,11.982337078773961
3.490429687498965,12.00826152437559
3.490624999998965,12.00826152437559
3.490624999998965,12.007359491895734
3.4908203124989647,12.007359491895734
3.4908203124989647,11.981721433573803
3.4908863906998326,11.981721433573803
3.4908863906998326,11.981721433573803
3.490969679297459,11.981721433573803
3.490969679297459,11.981721433573803
3.491,11.981721433573803
3.4910156249989646,11.981721433573803
3.4910156249989646,12.004155224422961
3.4912109374989644,12.004155224422961
3.4912109374989644,12.009165138241174
3.491384454710836,12.009165138241174
3.491384454710836,12.009165138241174
3.491406249998964,12.009165138241174
3.491406249998964,11.985054910877965
3.491484589903905,11.985054910877965
3.491484589903905,11.985054910877965
3.491601562498964,11.985054910877965
3.491601562498964,11.92874369279685
3.4916329840188007,11.92874369279685
3.4916329840188007,11.92874369279685
3.491796874998964,11.92874369279685
3.491796874998964,11.813627931013151
3.491982285782189,11.813627931013151
3.491982285782189,11.813627931013151
3.4919921874989637,11.813627931013151
3.4919921874989637,12.103512519296146
3.492,12.103512519296146
3.4921874999989635,12.103512519296146
3.4921874999989635,12.266572120428684
3.4923774117582402,12.266572120428684
3.4923774117582402,12.266572120428684
3.4923828124989633,12.266572120428684
3.4923828124989633,11.916316881523542
3.492578124998963,11.916316881523542
3.492578124998963,11.948241335094963
3.492773437498963,11.948241335094963
3.492773437498963,12.342445601090427
3.492968749998963,12.342445601090427
3.492968749998963,11.918450774373126
3.493,11.918450774373126
3.4931640624989626,11.918450774373126
3.4931640624989626,11.599853566056083
3.4933593749989624,11.599853566056083
3.4933593749989624,12.172815623034912
3.4935546874989623,12.172815623034912
3.4935546874989623,12.187476808016067
3.493749999998962,12.187476808016067
3.493749999998962,11.720252426043212
3.493945312498962,11.720252426043212
3.493945312498962,12.010306884769888
3.494,12.010306884769888
3.4941406249989617,12.010306884769888
3.4941406249989617,12.206569283084612
3.4943359374989615,12.206569283084612
3.4943359374989615,11.797426600660529
3.4945312499989614,11.797426600660529
3.4945312499989614,11.921340920245587
3.494726562498961,11.921340920245587
3.494726562498961,12.244486601847337
3.494921874998961,12.244486601847337
3.494921874998961,11.931146650326239
3.495,11.931146650326239
3.495117187498961,11.931146650326239
3.495117187498961,11.865311640050567
3.4953124999989607,11.865311640050567
3.4953124999989607,12.198509564902286
3.4953354841011417,12.198509564902286
3.4953354841011417,12.198509564902286
3.4955078124989605,12.198509564902286
3.4955078124989605,12.013332508740326
3.495570624480677,12.013332508740326
3.495570624480677,12.013332508740326
3.4957031249989603,12.013332508740326
3.4957031249989603,11.817506089531236
3.4958486610689503,11.817506089531236
3.4958486610689503,11.817506089531236
3.4958651500755975,11.817506089531236
3.4958651500755975,11.817506089531236
3.49589843749896,11.817506089531236
3.49589843749896,12.106650558557979
3.495999775871335,12.106650558557979
3.495999775871335,12.106650558557979
3.496,12.106650558557979
3.49609374999896,12.106650558557979
3.49609374999896,12.067919919981602
3.4961753715832335,12.067919919981602
3.4961753715832335,12.067919919981602
3.4962890624989598,12.067919919981602
3.4962890624989598,11.820614516926142
3.496328931183025,11.820614516926142
3.496328931183025,11.820614516926142
3.4964843749989596,11.820614516926142
3.4964843749989596,12.033133798053752
3.4965304431319506,12.033133798053752
3.4965304431319506,12.033133798053752
3.496636307715128,12.033133798053752
3.496636307715128,12.033133798053752
3.4966796874989594,12.033133798053752
3.4966796874989594,12.123457031586081
3.4967426690992367,12.123457031586081
3.4967426690992367,12.123457031586081
3.4968749999989592,12.123457031586081
3.4968749999989592,11.879315482657244
3.496936983326345,11.879315482657244
3.496936983326345,11.879315482657244
3.497,11.879315482657244
3.497070312498959,11.879315482657244
3.497070312498959,11.982762285737032
3.4971590153410066,11.982762285737032
3.4971590153410066,11.982762285737032
3.497265624998959,11.982762285737032
3.497265624998959,12.148359649150716
3.4974609374989587,12.148359649150716
3.4974609374989587,11.940482381950245
3.497538543006202,11.940482381950245
3.497538543006202,11.940482381950245
3.4976562499989585,11.940482381950245
3.4976562499989585,11.926548504486341
3.4977879665586906,11.926548504486341
3.4977879665586906,11.926548504486341
3.4978515624989583,11.926548504486341
3.4978515624989583,12.117831327281387
3.498,12.117831327281387
3.498046874998958,12.117831327281387
3.498046874998958,11.984355406133542
3.498136814668272,11.984355406133542
3.498136814668272,11.984355406133542
3.498242187498958,11.984355406133542
3.498242187498958,11.88728410352191
3.4984126928758115,11.88728410352191
3.4984126928758115,11.88728410352191
3.498437499998958,11.88728410352191
3.498437499998958,12.071001894090092
3.4986328124989576,12.071001894090092
3.4986328124989576,12.033163781518388
3.4987561984120163,12.033163781518388
3.4987561984120163,12.033163781518388
3.4988281249989575,12.033163781518388
3.4988281249989575,11.89400092486618
